-1.59	0.489998	-0.5	0.866025
-1.59	0.499998	-0.5	0.866025
-1.59	0.509998	-0.5	0.866025
-1.59	0.519998	-0.5	0.866025
-1.59	0.529998	-0.5	0.866025
-1.59	0.539998	-0.5	0.866025
-1.59	0.549998	-0.5	0.866025
-1.59	0.559998	-0.499999	0.866026
-1.59	0.569998	-0.499999	0.866026
-1.59	0.579998	-0.499999	0.866026
-1.59	0.589998	-0.499999	0.866025
-1.59	0.599998	-0.5	0.866025
-1.59	0.609998	-0.5	0.866025
-1.59	0.619998	-0.5	0.866025
-1.59	0.629998	-0.5	0.866025
-1.59	0.639998	-0.5	0.866025
-1.59	0.649998	-0.5	0.866025
-1.59	0.659998	-0.5	0.866025
-1.59	0.669998	-0.5	0.866025
-1.59	0.679998	-0.5	0.866025
-1.59	0.689998	-0.5	0.866025
-1.59	0.699998	-0.5	0.866025
-1.59	0.709998	-0.5	0.866025
-1.59	0.719998	-0.5	0.866025
-1.59	0.729998	-0.5	0.866025
-1.59	0.739998	-0.5	0.866025
-1.59	0.749998	-0.5	0.866025
-1.59	0.759998	-0.5	0.866025
-1.59	0.769998	-0.5	0.866025
-1.59	0.779998	-0.5	0.866025
-1.59	0.789998	-0.5	0.866025
-1.59	0.799998	-0.5	0.866025
-1.59	0.809998	-0.5	0.866025
-1.59	0.819998	-0.5	0.866025
-1.59	0.829998	-0.5	0.866025
-1.59	0.839998	-0.5	0.866025
-1.59	0.849998	-0.5	0.866025
-1.59	0.859998	-0.5	0.866025
-1.59	0.869998	-0.5	0.866025
-1.59	0.879998	-0.5	0.866025
-1.59	0.889998	-0.5	0.866025
-1.59	0.899998	-0.5	0.866025
-1.59	0.909998	-0.5	0.866025
-1.59	0.919998	-0.5	0.866025
-1.59	0.929998	-0.5	0.866025
-1.59	0.939998	-0.5	0.866025
-1.59	0.949998	-0.5	0.866025
-1.59	0.959998	-0.5	0.866025
-1.59	0.969998	-0.5	0.866025
-1.59	0.979998	-0.5	0.866025
-1.59	0.989998	-0.5	0.866025
-1.59	0.999998	-0.5	0.866025
-1.59	1.01	-0.5	0.866025
-1.59	1.02	-0.5	0.866025
-1.59	1.03	-0.5	0.866025
-1.59	1.04	-0.5	0.866025
-1.59	1.05	-0.500003	0.866024
-1.59	1.06	-0.5	0.866025
-1.59	1.07	-0.5	0.866025
-1.59	1.08	-0.5	0.866025
-1.59	1.09	-0.5	0.866025
-1.59	1.1	-0.5	0.866025
-1.59	1.11	-0.5	0.866025
-1.59	1.12	-0.5	0.866025
-1.59	1.13	-0.5	0.866025
-1.59	1.14	-0.5	0.866025
-1.59	1.15	-0.500001	0.866027
-1.59	1.16	-0.500001	0.866027
-1.59	1.17	-0.5	0.866025
-1.59	1.18	-0.5	0.866025
-1.59	1.19	-0.5	0.866025
-1.59	1.2	-0.5	0.866025
-1.59	1.21	-0.5	0.866025
-1.59	1.22	-0.5	0.866025
-1.59	1.23	-0.5	0.866025
-1.59	1.24	-0.5	0.866025
-1.59	1.25	-0.499999	0.866026
-1.59	1.26	-0.499999	0.866026
-1.59	1.27	-0.5	0.866025
-1.59	1.28	-0.5	0.866025
-1.59	1.29	-0.5	0.866025
-1.59	1.3	-0.5	0.866025
-1.59	1.31	-0.5	0.866025
-1.59	1.32	-0.5	0.866025
-1.59	1.33	-0.5	0.866025
-1.59	1.34	-0.5	0.866025
-1.59	1.35	-0.499999	0.866024
-1.59	1.36	-0.499999	0.866024
-1.59	1.37	-0.499999	0.866024
-1.59	1.38	-0.5	0.866025
-1.59	1.39	-0.5	0.866025
-1.59	1.4	-0.5	0.866025
-1.59	1.41	-0.5	0.866025
-1.59	1.42	-0.5	0.866025
-1.59	1.43	-0.5	0.866025
-1.59	1.44	-0.5	0.866025
-1.59	1.45	-0.5	0.866025
-1.59	1.46	-0.5	0.866025
-1.59	1.47	-0.500001	0.866024
-1.59	1.48	-0.500002	0.866024
-1.59	1.49	-0.500002	0.866025
-1.59	1.5	-0.5	0.866025
-1.59	1.51	-0.5	0.866025
-1.59	1.52	-0.5	0.866025
-1.59	1.53	-0.5	0.866025
-1.59	1.54	-0.5	0.866025
-1.59	1.55	-0.5	0.866025
-1.59	1.56	-0.5	0.866025
-1.59	1.57	-0.5	0.866025
-1.59	1.58	-0.5	0.866025
-1.59	1.59	-0.5	0.866025
-1.59	1.6	-0.5	0.866025
-1.59	1.61	-0.500001	0.866027
-1.59	1.62	-0.500001	0.866028
-1.59	1.63	-0.5	0.866025
-1.59	1.64	-0.5	0.866025
-1.59	1.65	-0.5	0.866025
-1.59	1.66	-0.5	0.866025
-1.59	1.67	-0.5	0.866025
-1.59	1.68	-0.5	0.866025
-1.59	1.69	-0.5	0.866025
-1.59	1.7	-0.5	0.866025
-1.59	1.71	-0.5	0.866025
-1.59	1.72	-0.5	0.866025
-1.59	1.73	-0.5	0.866025
-1.59	1.74	-0.5	0.866025
-1.59	1.75	-0.5	0.866025
-1.59	1.76	-0.5	0.866025
-1.59	1.77	-0.5	0.866025
-1.59	1.78	-0.499996	0.866028
-1.59	1.79	-0.5	0.866025
-1.59	1.8	-0.5	0.866025
-1.59	1.81	-0.5	0.866025
-1.59	1.82	-0.5	0.866025
-1.59	1.83	-0.5	0.866025
-1.59	1.84	-0.5	0.866025
-1.59	1.85	-0.5	0.866025
-1.59	1.86	-0.5	0.866025
-1.59	1.87	-0.5	0.866025
-1.59	1.88	-0.5	0.866025
-1.59	1.89	-0.5	0.866025
-1.59	1.9	-0.5	0.866025
-1.59	1.91	-0.5	0.866025
-1.59	1.92	-0.5	0.866025
-1.59	1.93	-0.5	0.866025
-1.59	1.94	-0.5	0.866025
-1.59	1.95	-0.5	0.866025
-1.59	1.96	-0.5	0.866025
-1.59	1.97	-0.5	0.866025
-1.59	1.98	-0.499994	0.866015
-1.59	1.99	-0.5	0.866025
-1.59	2	-0.5	0.866025
-1.58	-0.110002	-0.5	0.866025
-1.58	-0.100002	-0.5	0.866025
-1.58	0.129998	-0.5	0.866025
-1.58	0.139998	-0.5	0.866025
-1.58	0.149998	-0.5	0.866025
-1.58	0.159998	-0.5	0.866025
-1.58	0.169998	-0.5	0.866025
-1.58	0.179998	-0.5	0.866025
-1.58	0.189998	-0.5	0.866025
-1.58	0.199998	-0.5	0.866025
-1.58	0.209998	-0.500001	0.866025
-1.58	0.219998	-0.5	0.866025
-1.58	0.229998	-0.5	0.866025
-1.58	0.239998	-0.5	0.866025
-1.58	0.249998	-0.5	0.866025
-1.58	0.259998	-0.5	0.866025
-1.58	0.269998	-0.500001	0.866025
-1.58	0.279998	-0.5	0.866025
-1.58	0.289998	-0.5	0.866025
-1.58	0.299998	-0.5	0.866025
-1.58	0.309998	-0.5	0.866025
-1.58	0.319998	-0.5	0.866025
-1.58	0.329998	-0.5	0.866025
-1.58	0.339998	-0.5	0.866025
-1.58	0.349998	-0.5	0.866025
-1.58	0.359998	-0.5	0.866025
-1.58	0.369998	-0.499999	0.866026
-1.58	0.379998	-0.499999	0.866026
-1.58	0.389998	-0.5	0.866025
-1.58	0.399998	-0.5	0.866025
-1.58	0.409998	-0.5	0.866025
-1.58	0.419998	-0.5	0.866025
-1.58	0.429998	-0.5	0.866025
-1.58	0.439998	-0.5	0.866025
-1.58	0.449998	-0.5	0.866025
-1.58	0.459998	-0.5	0.866025
-1.58	0.469998	-0.5	0.866025
-1.58	0.479998	-0.5	0.866025
-1.58	0.489998	-0.5	0.866025
-1.58	0.499998	-0.5	0.866025
-1.58	0.509998	-0.5	0.866025
-1.58	0.519998	-0.5	0.866025
-1.58	0.529998	-0.5	0.866025
-1.58	0.539998	-0.5	0.866025
-1.58	0.549998	-0.5	0.866025
-1.58	0.559998	-0.5	0.866025
-1.58	0.569998	-0.499999	0.866026
-1.58	0.579998	-0.5	0.866026
-1.58	0.589998	-0.5	0.866026
-1.58	0.599998	-0.5	0.866025
-1.58	0.609998	-0.5	0.866025
-1.58	0.619998	-0.5	0.866025
-1.58	0.629998	-0.5	0.866025
-1.58	0.639998	-0.5	0.866025
-1.58	0.649998	-0.5	0.866025
-1.58	0.659998	-0.5	0.866025
-1.58	0.669998	-0.5	0.866025
-1.58	0.679998	-0.5	0.866025
-1.58	0.689998	-0.5	0.866025
-1.58	0.699998	-0.5	0.866025
-1.58	0.709998	-0.5	0.866025
-1.58	0.719998	-0.5	0.866025
-1.58	0.729998	-0.5	0.866025
-1.58	0.739998	-0.5	0.866025
-1.58	0.749998	-0.5	0.866025
-1.58	0.759998	-0.5	0.866025
-1.58	0.769998	-0.5	0.866025
-1.58	0.779998	-0.5	0.866025
-1.58	0.789998	-0.5	0.866025
-1.58	0.799998	-0.5	0.866025
-1.58	0.809998	-0.5	0.866025
-1.58	0.819998	-0.5	0.866025
-1.58	0.829998	-0.5	0.866025
-1.58	0.839998	-0.5	0.866025
-1.58	0.849998	-0.5	0.866025
-1.58	0.859998	-0.5	0.866025
-1.58	0.869998	-0.5	0.866025
-1.58	0.879998	-0.5	0.866025
-1.58	0.889998	-0.5	0.866025
-1.58	0.899998	-0.5	0.866025
-1.58	0.909998	-0.5	0.866025
-1.58	0.919998	-0.5	0.866025
-1.58	0.929998	-0.5	0.866025
-1.58	0.939998	-0.5	0.866025
-1.58	0.949998	-0.5	0.866025
-1.58	0.959998	-0.499997	0.866021
-1.58	0.969998	-0.5	0.866025
-1.58	0.979998	-0.5	0.866025
-1.58	0.989998	-0.5	0.866025
-1.58	0.999998	-0.5	0.866025
-1.58	1.01	-0.5	0.866025
-1.58	1.02	-0.5	0.866025
-1.58	1.03	-0.5	0.866025
-1.58	1.04	-0.5	0.866025
-1.58	1.05	-0.5	0.866025
-1.58	1.06	-0.500002	0.866024
-1.58	1.07	-0.5	0.866025
-1.58	1.08	-0.5	0.866025
-1.58	1.09	-0.5	0.866025
-1.58	1.1	-0.5	0.866025
-1.58	1.11	-0.5	0.866025
-1.58	1.12	-0.5	0.866025
-1.58	1.13	-0.5	0.866025
-1.58	1.14	-0.5	0.866025
-1.58	1.15	-0.500001	0.866027
-1.58	1.16	-0.500001	0.866027
-1.58	1.17	-0.5	0.866025
-1.58	1.18	-0.5	0.866025
-1.58	1.19	-0.5	0.866025
-1.58	1.2	-0.5	0.866025
-1.58	1.21	-0.5	0.866025
-1.58	1.22	-0.5	0.866025
-1.58	1.23	-0.5	0.866025
-1.58	1.24	-0.499999	0.866026
-1.58	1.25	-0.499999	0.866026
-1.58	1.26	-0.499999	0.866026
-1.58	1.27	-0.499999	0.866026
-1.58	1.28	-0.5	0.866025
-1.58	1.29	-0.5	0.866025
-1.58	1.3	-0.5	0.866025
-1.58	1.31	-0.5	0.866025
-1.58	1.32	-0.5	0.866025
-1.58	1.33	-0.5	0.866025
-1.58	1.34	-0.5	0.866025
-1.58	1.35	-0.499999	0.866024
-1.58	1.36	-0.499999	0.866024
-1.58	1.37	-0.499999	0.866024
-1.58	1.38	-0.5	0.866024
-1.58	1.39	-0.5	0.866025
-1.58	1.4	-0.5	0.866025
-1.58	1.41	-0.5	0.866025
-1.58	1.42	-0.5	0.866025
-1.58	1.43	-0.5	0.866025
-1.58	1.44	-0.5	0.866025
-1.58	1.45	-0.5	0.866025
-1.58	1.46	-0.5	0.866025
-1.58	1.47	-0.500001	0.866024
-1.58	1.48	-0.500001	0.866025
-1.58	1.49	-0.500001	0.866025
-1.58	1.5	-0.5	0.866025
-1.58	1.51	-0.5	0.866025
-1.58	1.52	-0.5	0.866025
-1.58	1.53	-0.5	0.866025
-1.58	1.54	-0.5	0.866025
-1.58	1.55	-0.5	0.866025
-1.58	1.56	-0.5	0.866025
-1.58	1.57	-0.5	0.866025
-1.58	1.58	-0.5	0.866025
-1.58	1.59	-0.5	0.866025
-1.58	1.6	-0.5	0.866025
-1.58	1.61	-0.500001	0.866027
-1.58	1.62	-0.500001	0.866027
-1.58	1.63	-0.5	0.866025
-1.58	1.64	-0.5	0.866025
-1.58	1.65	-0.5	0.866025
-1.58	1.66	-0.5	0.866025
-1.58	1.67	-0.5	0.866025
-1.58	1.68	-0.5	0.866025
-1.58	1.69	-0.5	0.866025
-1.58	1.7	-0.5	0.866025
-1.58	1.71	-0.5	0.866025
-1.58	1.72	-0.5	0.866025
-1.58	1.73	-0.5	0.866025
-1.58	1.74	-0.5	0.866025
-1.58	1.75	-0.5	0.866025
-1.58	1.76	-0.5	0.866025
-1.58	1.77	-0.499996	0.866028
-1.58	1.78	-0.499996	0.866027
-1.58	1.79	-0.5	0.866025
-1.58	1.8	-0.5	0.866025
-1.58	1.81	-0.5	0.866025
-1.58	1.82	-0.5	0.866025
-1.58	1.83	-0.5	0.866025
-1.58	1.84	-0.5	0.866025
-1.58	1.85	-0.5	0.866025
-1.58	1.86	-0.5	0.866025
-1.58	1.87	-0.5	0.866025
-1.58	1.88	-0.5	0.866025
-1.58	1.89	-0.5	0.866025
-1.58	1.9	-0.5	0.866025
-1.58	1.91	-0.5	0.866025
-1.58	1.92	-0.5	0.866025
-1.58	1.93	-0.5	0.866025
-1.58	1.94	-0.5	0.866025
-1.58	1.95	-0.5	0.866025
-1.58	1.96	-0.5	0.866025
-1.58	1.97	-0.5	0.866025
-1.58	1.98	-0.5	0.866025
-1.58	1.99	-0.5	0.866025
-1.58	2	-0.5	0.866025
-1.57	-0.0900016	-0.5	0.866025
-1.57	0.0999984	-0.5	0.866025
-1.57	0.119998	-0.5	0.866025
-1.57	0.129998	-0.5	0.866025
-1.57	0.139998	-0.5	0.866025
-1.57	0.149998	-0.5	0.866025
-1.57	0.159998	-0.5	0.866025
-1.57	0.169998	-0.5	0.866026
-1.57	0.179998	-0.5	0.866025
-1.57	0.189998	-0.5	0.866025
-1.57	0.199998	-0.5	0.866025
-1.57	0.209998	-0.499999	0.866025
-1.57	0.219998	-0.5	0.866025
-1.57	0.229998	-0.5	0.866025
-1.57	0.239998	-0.5	0.866025
-1.57	0.249998	-0.5	0.866025
-1.57	0.259998	-0.499998	0.866023
-1.57	0.269998	-0.5	0.866024
-1.57	0.279998	-0.5	0.866025
-1.57	0.289998	-0.5	0.866025
-1.57	0.299998	-0.5	0.866025
-1.57	0.309998	-0.5	0.866025
-1.57	0.319998	-0.5	0.866025
-1.57	0.329998	-0.5	0.866025
-1.57	0.339998	-0.5	0.866025
-1.57	0.349998	-0.5	0.866025
-1.57	0.359998	-0.5	0.866025
-1.57	0.369998	-0.5	0.866025
-1.57	0.379998	-0.5	0.866026
-1.57	0.389998	-0.5	0.866026
-1.57	0.399998	-0.5	0.866026
-1.57	0.409998	-0.5	0.866025
-1.57	0.419998	-0.5	0.866025
-1.57	0.429998	-0.5	0.866025
-1.57	0.439998	-0.5	0.866025
-1.57	0.449998	-0.5	0.866025
-1.57	0.459998	-0.5	0.866025
-1.57	0.469998	-0.5	0.866025
-1.57	0.479998	-0.5	0.866025
-1.57	0.489998	-0.5	0.866025
-1.57	0.499998	-0.5	0.866025
-1.57	0.509998	-0.5	0.866025
-1.57	0.519998	-0.5	0.866025
-1.57	0.529998	-0.500001	0.866028
-1.57	0.539998	-0.5	0.866025
-1.57	0.549998	-0.5	0.866025
-1.57	0.559998	-0.5	0.866025
-1.57	0.569998	-0.5	0.866025
-1.57	0.579998	-0.5	0.866026
-1.57	0.589998	-0.5	0.866026
-1.57	0.599998	-0.5	0.866026
-1.57	0.609998	-0.5	0.866025
-1.57	0.619998	-0.5	0.866025
-1.57	0.629998	-0.5	0.866025
-1.57	0.639998	-0.5	0.866025
-1.57	0.649998	-0.5	0.866025
-1.57	0.659998	-0.5	0.866025
-1.57	0.669998	-0.5	0.866025
-1.57	0.679998	-0.5	0.866025
-1.57	0.689998	-0.5	0.866025
-1.57	0.699998	-0.5	0.866025
-1.57	0.709998	-0.5	0.866025
-1.57	0.719998	-0.5	0.866025
-1.57	0.729998	-0.5	0.866025
-1.57	0.739998	-0.5	0.866025
-1.57	0.749998	-0.5	0.866025
-1.57	0.759998	-0.5	0.866025
-1.57	0.769998	-0.5	0.866025
-1.57	0.779998	-0.5	0.866025
-1.57	0.789998	-0.5	0.866025
-1.57	0.799998	-0.5	0.866025
-1.57	0.809998	-0.5	0.866025
-1.57	0.819998	-0.5	0.866025
-1.57	0.829998	-0.5	0.866025
-1.57	0.839998	-0.5	0.866025
-1.57	0.849998	-0.5	0.866025
-1.57	0.859998	-0.5	0.866025
-1.57	0.869998	-0.499991	0.866031
-1.57	0.879998	-0.5	0.866025
-1.57	0.889998	-0.5	0.866025
-1.57	0.899998	-0.5	0.866025
-1.57	0.909998	-0.5	0.866025
-1.57	0.919998	-0.5	0.866025
-1.57	0.929998	-0.5	0.866025
-1.57	0.939998	-0.5	0.866025
-1.57	0.949998	-0.5	0.866025
-1.57	0.959998	-0.5	0.866025
-1.57	0.969998	-0.499998	0.866022
-1.57	0.979998	-0.5	0.866025
-1.57	0.989998	-0.5	0.866025
-1.57	0.999998	-0.5	0.866025
-1.57	1.01	-0.5	0.866025
-1.57	1.02	-0.5	0.866025
-1.57	1.03	-0.5	0.866025
-1.57	1.04	-0.5	0.866025
-1.57	1.05	-0.5	0.866025
-1.57	1.06	-0.500002	0.866024
-1.57	1.07	-0.500002	0.866025
-1.57	1.08	-0.5	0.866025
-1.57	1.09	-0.5	0.866025
-1.57	1.1	-0.5	0.866025
-1.57	1.11	-0.5	0.866025
-1.57	1.12	-0.5	0.866025
-1.57	1.13	-0.5	0.866025
-1.57	1.14	-0.5	0.866025
-1.57	1.15	-0.500001	0.866027
-1.57	1.16	-0.500001	0.866027
-1.57	1.17	-0.5	0.866027
-1.57	1.18	-0.5	0.866025
-1.57	1.19	-0.5	0.866025
-1.57	1.2	-0.5	0.866025
-1.57	1.21	-0.5	0.866025
-1.57	1.22	-0.5	0.866025
-1.57	1.23	-0.5	0.866025
-1.57	1.24	-0.499999	0.866026
-1.57	1.25	-0.499999	0.866026
-1.57	1.26	-0.499999	0.866026
-1.57	1.27	-0.499999	0.866026
-1.57	1.28	-0.5	0.866025
-1.57	1.29	-0.5	0.866025
-1.57	1.3	-0.5	0.866025
-1.57	1.31	-0.5	0.866025
-1.57	1.32	-0.5	0.866025
-1.57	1.33	-0.5	0.866025
-1.57	1.34	-0.5	0.866025
-1.57	1.35	-0.499999	0.866024
-1.57	1.36	-0.499999	0.866024
-1.57	1.37	-0.5	0.866024
-1.57	1.38	-0.5	0.866024
-1.57	1.39	-0.5	0.866025
-1.57	1.4	-0.5	0.866025
-1.57	1.41	-0.5	0.866025
-1.57	1.42	-0.5	0.866025
-1.57	1.43	-0.5	0.866025
-1.57	1.44	-0.5	0.866025
-1.57	1.45	-0.5	0.866025
-1.57	1.46	-0.500001	0.866024
-1.57	1.47	-0.500001	0.866025
-1.57	1.48	-0.500001	0.866025
-1.57	1.49	-0.500001	0.866025
-1.57	1.5	-0.500001	0.866025
-1.57	1.51	-0.5	0.866025
-1.57	1.52	-0.5	0.866025
-1.57	1.53	-0.5	0.866025
-1.57	1.54	-0.5	0.866025
-1.57	1.55	-0.5	0.866025
-1.57	1.56	-0.5	0.866025
-1.57	1.57	-0.5	0.866025
-1.57	1.58	-0.5	0.866025
-1.57	1.59	-0.5	0.866025
-1.57	1.6	-0.500001	0.866027
-1.57	1.61	-0.500001	0.866027
-1.57	1.62	-0.500001	0.866027
-1.57	1.63	-0.5	0.866025
-1.57	1.64	-0.5	0.866025
-1.57	1.65	-0.5	0.866025
-1.57	1.66	-0.5	0.866025
-1.57	1.67	-0.5	0.866025
-1.57	1.68	-0.5	0.866025
-1.57	1.69	-0.5	0.866025
-1.57	1.7	-0.5	0.866025
-1.57	1.71	-0.5	0.866025
-1.57	1.72	-0.5	0.866025
-1.57	1.73	-0.5	0.866025
-1.57	1.74	-0.5	0.866025
-1.57	1.75	-0.5	0.866025
-1.57	1.76	-0.5	0.866025
-1.57	1.77	-0.499997	0.866027
-1.57	1.78	-0.5	0.866025
-1.57	1.79	-0.5	0.866025
-1.57	1.8	-0.5	0.866025
-1.57	1.81	-0.5	0.866025
-1.57	1.82	-0.5	0.866025
-1.57	1.83	-0.5	0.866025
-1.57	1.84	-0.5	0.866025
-1.57	1.85	-0.5	0.866025
-1.57	1.86	-0.5	0.866025
-1.57	1.87	-0.5	0.866025
-1.57	1.88	-0.5	0.866025
-1.57	1.89	-0.5	0.866025
-1.57	1.9	-0.5	0.866025
-1.57	1.91	-0.5	0.866025
-1.57	1.92	-0.5	0.866025
-1.57	1.93	-0.5	0.866025
-1.57	1.94	-0.5	0.866025
-1.57	1.95	-0.5	0.866025
-1.57	1.96	-0.5	0.866025
-1.57	1.97	-0.499995	0.866017
-1.57	1.98	-0.5	0.866025
-1.57	1.99	-0.5	0.866025
-1.57	2	-0.5	0.866025
-1.56	-0.0900016	-0.5	0.866025
-1.56	-0.0800016	-0.5	0.866025
-1.56	0.0999984	-0.5	0.866025
-1.56	0.109998	-0.5	0.866025
-1.56	0.119998	-0.5	0.866025
-1.56	0.129998	-0.5	0.866025
-1.56	0.139998	-0.5	0.866025
-1.56	0.149998	-0.5	0.866025
-1.56	0.159998	-0.5	0.866025
-1.56	0.169998	-0.5	0.866025
-1.56	0.179998	-0.5	0.866025
-1.56	0.189998	-0.5	0.866025
-1.56	0.199998	-0.500001	0.866027
-1.56	0.209998	-0.5	0.866026
-1.56	0.219998	-0.5	0.866025
-1.56	0.229998	-0.5	0.866025
-1.56	0.239998	-0.5	0.866025
-1.56	0.249998	-0.499994	0.866029
-1.56	0.259998	-0.5	0.866025
-1.56	0.269998	-0.5	0.866025
-1.56	0.279998	-0.5	0.866025
-1.56	0.289998	-0.5	0.866025
-1.56	0.299998	-0.5	0.866025
-1.56	0.309998	-0.5	0.866025
-1.56	0.319998	-0.5	0.866025
-1.56	0.329998	-0.5	0.866025
-1.56	0.339998	-0.5	0.866025
-1.56	0.349998	-0.5	0.866025
-1.56	0.359998	-0.500001	0.866027
-1.56	0.369998	-0.5	0.866026
-1.56	0.379998	-0.5	0.866026
-1.56	0.389998	-0.5	0.866026
-1.56	0.399998	-0.5	0.866025
-1.56	0.409998	-0.5	0.866025
-1.56	0.419998	-0.5	0.866025
-1.56	0.429998	-0.5	0.866025
-1.56	0.439998	-0.5	0.866025
-1.56	0.449998	-0.5	0.866025
-1.56	0.459998	-0.5	0.866025
-1.56	0.469998	-0.500019	0.866015
-1.56	0.479998	-0.5	0.866025
-1.56	0.489998	-0.5	0.866025
-1.56	0.499998	-0.5	0.866025
-1.56	0.509998	-0.5	0.866025
-1.56	0.519998	-0.5	0.866025
-1.56	0.529998	-0.5	0.866025
-1.56	0.539998	-0.500001	0.866027
-1.56	0.549998	-0.5	0.866026
-1.56	0.559998	-0.5	0.866026
-1.56	0.569998	-0.5	0.866026
-1.56	0.579998	-0.5	0.866026
-1.56	0.589998	-0.5	0.866026
-1.56	0.599998	-0.5	0.866026
-1.56	0.609998	-0.5	0.866026
-1.56	0.619998	-0.5	0.866025
-1.56	0.629998	-0.5	0.866025
-1.56	0.639998	-0.5	0.866025
-1.56	0.649998	-0.5	0.866025
-1.56	0.659998	-0.5	0.866025
-1.56	0.669998	-0.5	0.866025
-1.56	0.679998	-0.5	0.866025
-1.56	0.689998	-0.5	0.866025
-1.56	0.699998	-0.5	0.866025
-1.56	0.709998	-0.5	0.866025
-1.56	0.719998	-0.5	0.866025
-1.56	0.729998	-0.5	0.866025
-1.56	0.739998	-0.5	0.866025
-1.56	0.749998	-0.5	0.866025
-1.56	0.759998	-0.5	0.866025
-1.56	0.769998	-0.5	0.866025
-1.56	0.779998	-0.500013	0.866049
-1.56	0.789998	-0.5	0.866025
-1.56	0.799998	-0.5	0.866025
-1.56	0.809998	-0.5	0.866025
-1.56	0.819998	-0.5	0.866025
-1.56	0.829998	-0.5	0.866025
-1.56	0.839998	-0.5	0.866025
-1.56	0.849998	-0.5	0.866025
-1.56	0.859998	-0.5	0.866025
-1.56	0.869998	-0.5	0.866025
-1.56	0.879998	-0.5	0.866025
-1.56	0.889998	-0.5	0.866025
-1.56	0.899998	-0.5	0.866025
-1.56	0.909998	-0.5	0.866025
-1.56	0.919998	-0.5	0.866025
-1.56	0.929998	-0.5	0.866025
-1.56	0.939998	-0.5	0.866025
-1.56	0.949998	-0.5	0.866025
-1.56	0.959998	-0.5	0.866025
-1.56	0.969998	-0.499998	0.866022
-1.56	0.979998	-0.5	0.866025
-1.56	0.989998	-0.5	0.866025
-1.56	0.999998	-0.5	0.866025
-1.56	1.01	-0.5	0.866025
-1.56	1.02	-0.5	0.866025
-1.56	1.03	-0.5	0.866025
-1.56	1.04	-0.5	0.866025
-1.56	1.05	-0.5	0.866025
-1.56	1.06	-0.500002	0.866024
-1.56	1.07	-0.500002	0.866025
-1.56	1.08	-0.5	0.866025
-1.56	1.09	-0.5	0.866025
-1.56	1.1	-0.5	0.866025
-1.56	1.11	-0.5	0.866025
-1.56	1.12	-0.5	0.866025
-1.56	1.13	-0.5	0.866025
-1.56	1.14	-0.5	0.866025
-1.56	1.15	-0.500001	0.866026
-1.56	1.16	-0.500001	0.866027
-1.56	1.17	-0.5	0.866027
-1.56	1.18	-0.5	0.866025
-1.56	1.19	-0.5	0.866025
-1.56	1.2	-0.5	0.866025
-1.56	1.21	-0.5	0.866025
-1.56	1.22	-0.5	0.866025
-1.56	1.23	-0.5	0.866025
-1.56	1.24	-0.499999	0.866026
-1.56	1.25	-0.499999	0.866026
-1.56	1.26	-0.499999	0.866026
-1.56	1.27	-0.499999	0.866026
-1.56	1.28	-0.5	0.866025
-1.56	1.29	-0.5	0.866025
-1.56	1.3	-0.5	0.866025
-1.56	1.31	-0.5	0.866025
-1.56	1.32	-0.5	0.866025
-1.56	1.33	-0.5	0.866025
-1.56	1.34	-0.499999	0.866025
-1.56	1.35	-0.499999	0.866025
-1.56	1.36	-0.499999	0.866025
-1.56	1.37	-0.5	0.866024
-1.56	1.38	-0.5	0.866024
-1.56	1.39	-0.5	0.866025
-1.56	1.4	-0.5	0.866025
-1.56	1.41	-0.5	0.866025
-1.56	1.42	-0.5	0.866025
-1.56	1.43	-0.5	0.866025
-1.56	1.44	-0.5	0.866025
-1.56	1.45	-0.5	0.866025
-1.56	1.46	-0.500001	0.866025
-1.56	1.47	-0.500001	0.866025
-1.56	1.48	-0.500001	0.866025
-1.56	1.49	-0.500001	0.866025
-1.56	1.5	-0.5	0.866025
-1.56	1.51	-0.5	0.866025
-1.56	1.52	-0.5	0.866025
-1.56	1.53	-0.5	0.866025
-1.56	1.54	-0.5	0.866025
-1.56	1.55	-0.5	0.866025
-1.56	1.56	-0.5	0.866025
-1.56	1.57	-0.5	0.866025
-1.56	1.58	-0.5	0.866025
-1.56	1.59	-0.500001	0.866027
-1.56	1.6	-0.500001	0.866027
-1.56	1.61	-0.500001	0.866027
-1.56	1.62	-0.500001	0.866027
-1.56	1.63	-0.5	0.866025
-1.56	1.64	-0.5	0.866025
-1.56	1.65	-0.5	0.866025
-1.56	1.66	-0.5	0.866025
-1.56	1.67	-0.5	0.866025
-1.56	1.68	-0.5	0.866025
-1.56	1.69	-0.5	0.866025
-1.56	1.7	-0.5	0.866025
-1.56	1.71	-0.5	0.866025
-1.56	1.72	-0.5	0.866025
-1.56	1.73	-0.5	0.866025
-1.56	1.74	-0.5	0.866025
-1.56	1.75	-0.5	0.866025
-1.56	1.76	-0.499997	0.866027
-1.56	1.77	-0.499997	0.866027
-1.56	1.78	-0.5	0.866025
-1.56	1.79	-0.5	0.866025
-1.56	1.8	-0.5	0.866025
-1.56	1.81	-0.5	0.866025
-1.56	1.82	-0.5	0.866025
-1.56	1.83	-0.5	0.866025
-1.56	1.84	-0.5	0.866025
-1.56	1.85	-0.5	0.866025
-1.56	1.86	-0.5	0.866025
-1.56	1.87	-0.5	0.866025
-1.56	1.88	-0.5	0.866025
