-1.5	-1.57	-0.500001	-0.866026
-1.5	-1.56	-0.500001	-0.866026
-1.5	-1.55	-0.5	-0.866025
-1.5	-1.54	-0.5	-0.866025
-1.5	-1.53	-0.5	-0.866025
-1.5	-1.52	-0.5	-0.866025
-1.5	-1.51	-0.5	-0.866025
-1.5	-1.5	-0.500001	-0.866025
-1.5	-1.49	-0.500001	-0.866025
-1.5	-1.48	-0.5	-0.866025
-1.5	-1.47	-0.500001	-0.866025
-1.5	-1.46	-0.5	-0.866025
-1.5	-1.45	-0.5	-0.866025
-1.5	-1.44	-0.5	-0.866025
-1.5	-1.43	-0.5	-0.866025
-1.5	-1.42	-0.5	-0.866025
-1.5	-1.41	-0.5	-0.866025
-1.5	-1.4	-0.5	-0.866025
-1.5	-1.39	-0.5	-0.866025
-1.5	-1.38	-0.5	-0.866025
-1.5	-1.37	-0.5	-0.866025
-1.5	-1.36	-0.5	-0.866025
-1.5	-1.35	-0.5	-0.866025
-1.5	-1.34	-0.5	-0.866025
-1.5	-1.33	-0.5	-0.866025
-1.5	-1.32	-0.5	-0.866025
-1.5	-1.31	-0.5	-0.866025
-1.5	-1.3	-0.5	-0.866025
-1.5	-1.29	-0.5	-0.866025
-1.5	-1.28	-0.5	-0.866025
-1.5	-1.27	-0.5	-0.866026
-1.5	-1.26	-0.5	-0.866026
-1.5	-1.25	-0.5	-0.866026
-1.5	-1.24	-0.5	-0.866026
-1.5	-1.23	-0.5	-0.866026
-1.5	-1.22	-0.5	-0.866026
-1.5	-1.21	-0.5	-0.866026
-1.5	-1.2	-0.5	-0.866026
-1.5	-1.19	-0.5	-0.866026
-1.5	-1.18	-0.5	-0.866026
-1.5	-1.17	-0.5	-0.866026
-1.5	-1.16	-0.5	-0.866026
-1.5	-1.15	-0.5	-0.866026
-1.5	-1.14	-0.5	-0.866026
-1.5	-1.13	-0.5	-0.866026
-1.5	-1.12	-0.5	-0.866026
-1.5	-1.11	-0.500001	-0.866025
-1.5	-1.1	-0.500001	-0.866025
-1.5	-1.09	-0.500001	-0.866025
-1.5	-1.08	-0.500001	-0.866025
-1.5	-1.07	-0.500001	-0.866025
-1.5	-1.06	-0.5	-0.866025
-1.5	-1.05	-0.5	-0.866025
-1.5	-1.04	-0.5	-0.866025
-1.5	-1.03	-0.5	-0.866025
-1.5	-1.02	-0.5	-0.866025
-1.5	-1.01	-0.5	-0.866024
-1.5	-1	-0.5	-0.866024
-1.5	-0.990001	-0.499999	-0.866025
-1.5	-0.980001	-0.5	-0.866025
-1.5	-0.970001	-0.5	-0.866025
-1.5	-0.960001	-0.5	-0.866025
-1.5	-0.950001	-0.5	-0.866025
-1.5	-0.940001	-0.5	-0.866025
-1.5	-0.930001	-0.5	-0.866025
-1.5	-0.920001	-0.499998	-0.866026
-1.5	-0.910001	-0.499998	-0.866027
-1.5	-0.900001	-0.5	-0.866025
-1.5	-0.890001	-0.5	-0.866025
-1.5	-0.880001	-0.5	-0.866025
-1.5	-0.870001	-0.5	-0.866025
-1.5	-0.860001	-0.5	-0.866025
-1.5	-0.850001	-0.5	-0.866025
-1.5	-0.840001	-0.5	-0.866025
-1.5	-0.830001	-0.5	-0.866025
-1.5	-0.820001	-0.5	-0.866025
-1.5	-0.810001	-0.5	-0.866025
-1.5	-0.800001	-0.5	-0.866025
-1.5	-0.790001	-0.5	-0.866025
-1.5	-0.780001	-0.5	-0.866025
-1.5	-0.770001	-0.5	-0.866025
-1.5	-0.760001	-0.5	-0.866025
-1.5	-0.750001	-0.5	-0.866025
-1.5	-0.740001	-0.5	-0.866025
-1.5	-0.730001	-0.5	-0.866025
-1.5	-0.720001	-0.5	-0.866025
-1.5	-0.710001	-0.5	-0.866025
-1.5	-0.700001	-0.5	-0.866025
-1.5	-0.690001	-0.5	-0.866025
-1.5	-0.680001	-0.5	-0.866025
-1.5	-0.670001	-0.5	-0.866025
-1.5	-0.660001	-0.5	-0.866025
-1.5	-0.650001	-0.5	-0.866025
-1.5	-0.640001	-0.5	-0.866025
-1.5	-0.630001	-0.5	-0.866025
-1.5	-0.620001	-0.5	-0.866025
-1.5	-0.610001	-0.5	-0.866025
-1.5	-0.600001	-0.5	-0.866025
-1.5	-0.590001	-0.5	-0.866025
-1.5	-0.580001	-0.5	-0.866025
-1.5	-0.570001	-0.5	-0.866025
-1.5	-0.560001	-0.5	-0.866025
-1.5	-0.550001	-0.5	-0.866025
-1.5	-0.540001	-0.5	-0.866025
-1.5	-0.530001	-0.5	-0.866025
-1.5	-0.520001	-0.5	-0.866024
-1.5	-0.510001	-0.499999	-0.866024
-1.5	-0.500001	-0.5	-0.866025
-1.5	-0.490001	-0.5	-0.866025
-1.5	-0.480001	-0.5	-0.866025
-1.5	-0.470001	-0.5	-0.866025
-1.5	-0.460001	-0.5	-0.866025
-1.5	-0.450001	-0.5	-0.866025
-1.5	-0.440001	-0.5	-0.866025
-1.5	-0.430001	-0.5	-0.866025
-1.5	-0.420002	-0.5	-0.866025
-1.5	-0.410002	-0.5	-0.866025
-1.5	-0.400002	-0.5	-0.866025
-1.5	-0.390002	-0.5	-0.866025
-1.5	-0.380002	-0.5	-0.866025
-1.5	-0.370002	-0.5	-0.866025
-1.5	-0.360002	-0.5	-0.866026
-1.5	-0.350002	-0.499999	-0.866026
-1.5	-0.340002	-0.5	-0.866025
-1.5	-0.330002	-0.5	-0.866025
-1.5	-0.320002	-0.5	-0.866025
-1.5	-0.310002	-0.5	-0.866025
-1.5	-0.300002	-0.5	-0.866025
-1.5	-0.290002	-0.5	-0.866025
-1.5	-0.280002	-0.5	-0.866025
-1.5	-0.270002	-0.5	-0.866026
-1.5	-0.260002	-0.5	-0.866025
-1.5	-0.250002	-0.5	-0.866025
-1.5	-0.240002	-0.5	-0.866025
-1.5	-0.230002	-0.5	-0.866025
-1.5	-0.220002	-0.5	-0.866025
-1.5	-0.210002	-0.5	-0.866026
-1.5	-0.200002	-0.5	-0.866026
-1.5	-0.190002	-0.5	-0.866025
-1.5	-0.180002	-0.5	-0.866025
-1.5	-0.170002	-0.5	-0.866025
-1.5	-0.160002	-0.5	-0.866025
-1.5	-0.150002	-0.5	-0.866025
-1.5	-0.140002	-0.5	-0.866025
-1.5	-0.130002	-0.5	-0.866025
-1.5	-0.120002	-0.5	-0.866026
-1.5	-0.110002	-0.5	-0.866025
-1.5	-0.100002	-0.5	-0.866025
-1.5	-0.0900016	-0.5	-0.866025
-1.5	-0.0800016	-0.5	-0.866025
-1.5	-0.0700016	-0.5	-0.866025
-1.5	-0.0600016	-0.5	-0.866025
-1.5	-0.0500016	-0.5	-0.866025
-1.5	-0.0300016	1	-3.40369e-07
-1.5	-1.61283e-06	-0.108545	-2.4324e-06
-1.5	0.0199984	1	-1.23837e-08
-1.5	0.0399984	-0.5	-0.866025
-1.49	-2	-0.5	-0.866025
-1.49	-1.99	-0.5	-0.866025
-1.49	-1.98	-0.5	-0.866025
-1.49	-1.97	-0.5	-0.866025
-1.49	-1.96	-0.5	-0.866025
-1.49	-1.95	-0.5	-0.866025
-1.49	-1.94	-0.5	-0.866025
-1.49	-1.93	-0.5	-0.866025
-1.49	-1.92	-0.499998	-0.866022
-1.49	-1.91	-0.499998	-0.866022
-1.49	-1.9	-0.499998	-0.866022
-1.49	-1.89	-0.5	-0.866025
-1.49	-1.88	-0.5	-0.866025
-1.49	-1.87	-0.5	-0.866025
-1.49	-1.86	-0.5	-0.866025
-1.49	-1.85	-0.5	-0.866025
-1.49	-1.84	-0.5	-0.866025
-1.49	-1.83	-0.5	-0.866025
-1.49	-1.82	-0.5	-0.866025
-1.49	-1.81	-0.5	-0.866025
-1.49	-1.8	-0.5	-0.866025
-1.49	-1.79	-0.5	-0.866025
-1.49	-1.78	-0.5	-0.866025
-1.49	-1.77	-0.5	-0.866025
-1.49	-1.76	-0.5	-0.866025
-1.49	-1.75	-0.5	-0.866025
-1.49	-1.74	-0.499999	-0.866026
-1.49	-1.73	-0.499999	-0.866026
-1.49	-1.72	-0.499999	-0.866026
-1.49	-1.71	-0.499999	-0.866026
-1.49	-1.7	-0.5	-0.866025
-1.49	-1.69	-0.5	-0.866025
-1.49	-1.68	-0.5	-0.866025
-1.49	-1.67	-0.5	-0.866025
-1.49	-1.66	-0.5	-0.866025
-1.49	-1.65	-0.5	-0.866025
-1.49	-1.64	-0.5	-0.866025
-1.49	-1.63	-0.5	-0.866025
-1.49	-1.62	-0.5	-0.866025
-1.49	-1.61	-0.5	-0.866026
-1.49	-1.6	-0.5	-0.866026
-1.49	-1.59	-0.5	-0.866026
-1.49	-1.58	-0.5	-0.866026
-1.49	-1.57	-0.5	-0.866026
-1.49	-1.56	-0.5	-0.866026
-1.49	-1.55	-0.500001	-0.866026
-1.49	-1.54	-0.5	-0.866025
-1.49	-1.53	-0.5	-0.866025
-1.49	-1.52	-0.5	-0.866025
-1.49	-1.51	-0.5	-0.866025
-1.49	-1.5	-0.500001	-0.866025
-1.49	-1.49	-0.5	-0.866025
-1.49	-1.48	-0.5	-0.866025
-1.49	-1.47	-0.5	-0.866025
-1.49	-1.46	-0.5	-0.866025
-1.49	-1.45	-0.5	-0.866025
-1.49	-1.44	-0.5	-0.866025
-1.49	-1.43	-0.5	-0.866025
-1.49	-1.42	-0.5	-0.866025
-1.49	-1.41	-0.5	-0.866025
-1.49	-1.4	-0.5	-0.866025
-1.49	-1.39	-0.5	-0.866025
-1.49	-1.38	-0.5	-0.866025
-1.49	-1.37	-0.5	-0.866025
-1.49	-1.36	-0.5	-0.866025
-1.49	-1.35	-0.5	-0.866025
-1.49	-1.34	-0.5	-0.866025
-1.49	-1.33	-0.5	-0.866025
-1.49	-1.32	-0.5	-0.866025
-1.49	-1.31	-0.5	-0.866025
-1.49	-1.3	-0.5	-0.866025
-1.49	-1.29	-0.5	-0.866025
-1.49	-1.28	-0.5	-0.866025
-1.49	-1.27	-0.5	-0.866026
-1.49	-1.26	-0.5	-0.866026
-1.49	-1.25	-0.5	-0.866026
-1.49	-1.24	-0.5	-0.866026
-1.49	-1.23	-0.5	-0.866026
-1.49	-1.22	-0.5	-0.866026
-1.49	-1.21	-0.5	-0.866026
-1.49	-1.2	-0.5	-0.866026
-1.49	-1.19	-0.5	-0.866026
-1.49	-1.18	-0.5	-0.866026
-1.49	-1.17	-0.5	-0.866026
-1.49	-1.16	-0.5	-0.866026
-1.49	-1.15	-0.5	-0.866026
-1.49	-1.14	-0.5	-0.866026
-1.49	-1.13	-0.5	-0.866026
-1.49	-1.12	-0.5	-0.866026
-1.49	-1.11	-0.5	-0.866025
-1.49	-1.1	-0.5	-0.866025
-1.49	-1.09	-0.5	-0.866025
-1.49	-1.08	-0.5	-0.866025
-1.49	-1.07	-0.5	-0.866025
-1.49	-1.06	-0.5	-0.866025
-1.49	-1.05	-0.5	-0.866025
-1.49	-1.04	-0.5	-0.866025
-1.49	-1.03	-0.5	-0.866025
-1.49	-1.02	-0.5	-0.866025
-1.49	-1.01	-0.5	-0.866025
-1.49	-1	-0.5	-0.866025
-1.49	-0.990001	-0.499999	-0.866025
-1.49	-0.980001	-0.5	-0.866025
-1.49	-0.970001	-0.5	-0.866025
-1.49	-0.960001	-0.5	-0.866025
-1.49	-0.950001	-0.5	-0.866025
-1.49	-0.940001	-0.5	-0.866025
-1.49	-0.930001	-0.499999	-0.866026
-1.49	-0.920001	-0.499999	-0.866026
-1.49	-0.910001	-0.499999	-0.866026
-1.49	-0.900001	-0.5	-0.866025
-1.49	-0.890001	-0.5	-0.866025
-1.49	-0.880001	-0.5	-0.866025
-1.49	-0.870001	-0.5	-0.866025
-1.49	-0.860001	-0.5	-0.866025
-1.49	-0.850001	-0.5	-0.866025
-1.49	-0.840001	-0.5	-0.866025
-1.49	-0.830001	-0.500002	-0.866029
-1.49	-0.820001	-0.5	-0.866025
-1.49	-0.810001	-0.5	-0.866025
-1.49	-0.800001	-0.5	-0.866025
-1.49	-0.790001	-0.5	-0.866025
-1.49	-0.780001	-0.5	-0.866025
-1.49	-0.770001	-0.5	-0.866025
-1.49	-0.760001	-0.5	-0.866025
-1.49	-0.750001	-0.5	-0.866025
-1.49	-0.740001	-0.5	-0.866025
-1.49	-0.730001	-0.5	-0.866025
-1.49	-0.720001	-0.5	-0.866025
-1.49	-0.710001	-0.5	-0.866025
-1.49	-0.700001	-0.5	-0.866025
-1.49	-0.690001	-0.5	-0.866025
-1.49	-0.680001	-0.5	-0.866025
-1.49	-0.670001	-0.5	-0.866025
-1.49	-0.660001	-0.5	-0.866025
-1.49	-0.650001	-0.5	-0.866025
-1.49	-0.640001	-0.5	-0.866025
-1.49	-0.630001	-0.5	-0.866025
-1.49	-0.620001	-0.5	-0.866025
-1.49	-0.610001	-0.5	-0.866025
-1.49	-0.600001	-0.5	-0.866025
-1.49	-0.590001	-0.5	-0.866025
-1.49	-0.580001	-0.5	-0.866025
-1.49	-0.570001	-0.5	-0.866025
-1.49	-0.560001	-0.5	-0.866025
-1.49	-0.550001	-0.5	-0.866025
-1.49	-0.540001	-0.5	-0.866025
-1.49	-0.530001	-0.5	-0.866025
-1.49	-0.520001	-0.5	-0.866025
-1.49	-0.510001	-0.5	-0.866025
-1.49	-0.500001	-0.5	-0.866025
-1.49	-0.490001	-0.5	-0.866025
-1.49	-0.480001	-0.5	-0.866025
-1.49	-0.470001	-0.5	-0.866025
-1.49	-0.460001	-0.5	-0.866025
-1.49	-0.450001	-0.499988	-0.866032
-1.49	-0.440001	-0.5	-0.866025
-1.49	-0.430001	-0.5	-0.866025
-1.49	-0.420002	-0.5	-0.866025
-1.49	-0.410002	-0.5	-0.866025
-1.49	-0.400002	-0.5	-0.866025
-1.49	-0.390002	-0.5	-0.866025
-1.49	-0.380002	-0.5	-0.866025
-1.49	-0.370002	-0.5	-0.866026
-1.49	-0.360002	-0.5	-0.866026
-1.49	-0.350002	-0.5	-0.866025
-1.49	-0.340002	-0.5	-0.866025
-1.49	-0.330002	-0.5	-0.866025
-1.49	-0.320002	-0.5	-0.866025
-1.49	-0.310002	-0.5	-0.866025
-1.49	-0.300002	-0.5	-0.866025
-1.49	-0.290002	-0.5	-0.866025
-1.49	-0.280002	-0.5	-0.866025
-1.49	-0.270002	-0.5	-0.866025
-1.49	-0.260002	-0.5	-0.866025
-1.49	-0.250002	-0.5	-0.866025
-1.49	-0.240002	-0.5	-0.866025
-1.49	-0.230002	-0.5	-0.866025
-1.49	-0.220002	-0.5	-0.866025
-1.49	-0.210002	-0.5	-0.866025
-1.49	-0.200002	-0.5	-0.866026
-1.49	-0.190002	-0.5	-0.866025
-1.49	-0.180002	-0.5	-0.866025
-1.49	-0.170002	-0.5	-0.866025
-1.49	-0.160002	-0.5	-0.866026
-1.49	-0.150002	-0.5	-0.866025
-1.49	-0.140002	-0.5	-0.866025
-1.49	-0.130002	-0.5	-0.866025
-1.49	-0.120002	-0.5	-0.866025
-1.49	-0.110002	-0.5	-0.866025
-1.49	-0.100002	-0.5	-0.866025
-1.49	-0.0900016	-0.5	-0.866025
-1.49	-0.0800016	-0.5	-0.866025
-1.49	-0.0700016	-0.5	-0.866025
-1.49	-0.0600016	-0.499999	-0.866024
-1.49	-0.0500016	-0.5	-0.866025
-1.49	-0.0300016	1	-5.75092e-08
-1.49	-1.61283e-06	-0.0932839	-2.49069e-06
-1.49	0.0199984	1	-3.39569e-08
-1.49	0.0399984	-0.5	-0.866025
-1.48	-2	-0.5	-0.866025
-1.48	-1.99	-0.5	-0.866025
-1.48	-1.98	-0.5	-0.866025
-1.48	-1.97	-0.5	-0.866025
-1.48	-1.96	-0.5	-0.866025
-1.48	-1.95	-0.5	-0.866025
-1.48	-1.94	-0.5	-0.866025
-1.48	-1.93	-0.5	-0.866025
-1.48	-1.92	-0.5	-0.866025
-1.48	-1.91	-0.499998	-0.866022
-1.48	-1.9	-0.499998	-0.866022
-1.48	-1.89	-0.5	-0.866025
-1.48	-1.88	-0.5	-0.866025
-1.48	-1.87	-0.5	-0.866025
-1.48	-1.86	-0.5	-0.866025
-1.48	-1.85	-0.5	-0.866025
-1.48	-1.84	-0.5	-0.866025
-1.48	-1.83	-0.5	-0.866025
-1.48	-1.82	-0.5	-0.866025
-1.48	-1.81	-0.5	-0.866025
-1.48	-1.8	-0.5	-0.866025
-1.48	-1.79	-0.5	-0.866025
-1.48	-1.78	-0.5	-0.866025
-1.48	-1.77	-0.5	-0.866025
-1.48	-1.76	-0.5	-0.866025
-1.48	-1.75	-0.5	-0.866025
-1.48	-1.74	-0.499999	-0.866026
-1.48	-1.73	-0.499999	-0.866026
-1.48	-1.72	-0.499999	-0.866026
-1.48	-1.71	-0.499999	-0.866026
-1.48	-1.7	-0.499999	-0.866026
-1.48	-1.69	-0.5	-0.866025
-1.48	-1.68	-0.5	-0.866025
-1.48	-1.67	-0.5	-0.866025
-1.48	-1.66	-0.5	-0.866025
-1.48	-1.65	-0.5	-0.866025
-1.48	-1.64	-0.5	-0.866025
-1.48	-1.63	-0.5	-0.866025
-1.48	-1.62	-0.5	-0.866025
-1.48	-1.61	-0.5	-0.866026
-1.48	-1.6	-0.5	-0.866026
-1.48	-1.59	-0.5	-0.866026
-1.48	-1.58	-0.5	-0.866026
-1.48	-1.57	-0.5	-0.866026
-1.48	-1.56	-0.5	-0.866026
-1.48	-1.55	-0.5	-0.866026
-1.48	-1.54	-0.5	-0.866026
-1.48	-1.53	-0.5	-0.866026
-1.48	-1.52	-0.5	-0.866026
-1.48	-1.51	-0.5	-0.866025
-1.48	-1.5	-0.5	-0.866025
-1.48	-1.49	-0.5	-0.866025
-1.48	-1.48	-0.5	-0.866025
-1.48	-1.47	-0.5	-0.866025
-1.48	-1.46	-0.5	-0.866025
-1.48	-1.45	-0.5	-0.866025
-1.48	-1.44	-0.5	-0.866025
-1.48	-1.43	-0.5	-0.866025
-1.48	-1.42	-0.5	-0.866025
-1.48	-1.41	-0.5	-0.866025
-1.48	-1.4	-0.5	-0.866025
-1.48	-1.39	-0.5	-0.866025
-1.48	-1.38	-0.5	-0.866025
-1.48	-1.37	-0.5	-0.866025
-1.48	-1.36	-0.5	-0.866025
-1.48	-1.35	-0.5	-0.866025
-1.48	-1.34	-0.5	-0.866025
-1.48	-1.33	-0.5	-0.866025
-1.48	-1.32	-0.5	-0.866025
-1.48	-1.31	-0.5	-0.866025
-1.48	-1.3	-0.5	-0.866025
-1.48	-1.29	-0.5	-0.866025
-1.48	-1.28	-0.5	-0.866025
-1.48	-1.27	-0.5	-0.866026
-1.48	-1.26	-0.5	-0.866026
-1.48	-1.25	-0.5	-0.866026
-1.48	-1.24	-0.5	-0.866026
-1.48	-1.23	-0.5	-0.866026
-1.48	-1.22	-0.5	-0.866026
-1.48	-1.21	-0.5	-0.866026
-1.48	-1.2	-0.5	-0.866026
-1.48	-1.19	-0.5	-0.866026
-1.48	-1.18	-0.5	-0.866026
-1.48	-1.17	-0.5	-0.866026
-1.48	-1.16	-0.5	-0.866026
-1.48	-1.15	-0.5	-0.866026
-1.48	-1.14	-0.5	-0.866026
-1.48	-1.13	-0.5	-0.866026
-1.48	-1.12	-0.5	-0.866025
-1.48	-1.11	-0.5	-0.866025
-1.48	-1.1	-0.5	-0.866025
-1.48	-1.09	-0.5	-0.866025
-1.48	-1.08	-0.5	-0.866025
-1.48	-1.07	-0.5	-0.866025
-1.48	-1.06	-0.5	-0.866025
-1.48	-1.05	-0.5	-0.866025
-1.48	-1.04	-0.5	-0.866025
-1.48	-1.03	-0.5	-0.866025
-1.48	-1.02	-0.5	-0.866025
-1.48	-1.01	-0.5	-0.866025
-1.48	-1	-0.5	-0.866025
-1.48	-0.990001	-0.499999	-0.866025
-1.48	-0.980001	-0.5	-0.866025
-1.48	-0.970001	-0.5	-0.866025
-1.48	-0.960001	-0.5	-0.866025
-1.48	-0.950001	-0.5	-0.866025
-1.48	-0.940001	-0.499999	-0.866026
-1.48	-0.930001	-0.499999	-0.866026
-1.48	-0.920001	-0.499999	-0.866026
-1.48	-0.910001	-0.5	-0.866025
-1.48	-0.900001	-0.5	-0.866025
-1.48	-0.890001	-0.5	-0.866025
-1.48	-0.880001	-0.5	-0.866025
-1.48	-0.870001	-0.5	-0.866025
-1.48	-0.860001	-0.5	-0.866025
-1.48	-0.850001	-0.5	-0.866025
-1.48	-0.840001	-0.500002	-0.866028
-1.48	-0.830001	-0.5	-0.866025
-1.48	-0.820001	-0.5	-0.866025
-1.48	-0.810001	-0.5	-0.866025
-1.48	-0.800001	-0.5	-0.866025
-1.48	-0.790001	-0.5	-0.866025
-1.48	-0.780001	-0.5	-0.866025
-1.48	-0.770001	-0.5	-0.866025
-1.48	-0.760001	-0.5	-0.866025
-1.48	-0.750001	-0.5	-0.866025
-1.48	-0.740001	-0.5	-0.866025
-1.48	-0.730001	-0.5	-0.866025
-1.48	-0.720001	-0.5	-0.866025
-1.48	-0.710001	-0.5	-0.866025
-1.48	-0.700001	-0.5	-0.866025
-1.48	-0.690001	-0.5	-0.866025
-1.48	-0.680001	-0.5	-0.866025
-1.48	-0.670001	-0.5	-0.866025
-1.48	-0.660001	-0.5	-0.866025
-1.48	-0.650001	-0.5	-0.866025
-1.48	-0.640001	-0.5	-0.866025
-1.48	-0.630001	-0.5	-0.866025
-1.48	-0.620001	-0.5	-0.866025
-1.48	-0.610001	-0.5	-0.866025
-1.48	-0.600001	-0.5	-0.866025
-1.48	-0.590001	-0.5	-0.866025
-1.48	-0.580001	-0.5	-0.866025
-1.48	-0.570001	-0.5	-0.866025
-1.48	-0.560001	-0.5	-0.866025
-1.48	-0.550001	-0.5	-0.866025
-1.48	-0.540001	-0.5	-0.866025
-1.48	-0.530001	-0.5	-0.866025
-1.48	-0.520001	-0.5	-0.866025
-1.48	-0.510001	-0.5	-0.866025
-1.48	-0.500001	-0.5	-0.866025
-1.48	-0.490001	-0.5	-0.866025
-1.48	-0.480001	-0.5	-0.866025
-1.48	-0.470001	-0.5	-0.866025
-1.48	-0.460001	-0.5	-0.866025
-1.48	-0.450001	-0.5	-0.866025
-1.48	-0.440001	-0.5	-0.866025
-1.48	-0.430001	-0.5	-0.866025
-1.48	-0.420002	-0.5	-0.866025
-1.48	-0.410002	-0.5	-0.866025
-1.48	-0.400002	-0.5	-0.866025
-1.48	-0.390002	-0.5	-0.866025
-1.48	-0.380002	-0.5	-0.866026
-1.48	-0.370002	-0.5	-0.866026
-1.48	-0.360002	-0.5	-0.866026
-1.48	-0.350002	-0.500001	-0.866026
-1.48	-0.340002	-0.5	-0.866025
-1.48	-0.330002	-0.5	-0.866025
-1.48	-0.320002	-0.5	-0.866025
-1.48	-0.310002	-0.5	-0.866025
-1.48	-0.300002	-0.5	-0.866025
-1.48	-0.290002	-0.5	-0.866025
-1.48	-0.280002	-0.5	-0.866025
-1.48	-0.270002	-0.5	-0.866025
-1.48	-0.260002	-0.5	-0.866025
-1.48	-0.250002	-0.5	-0.866025
-1.48	-0.240002	-0.5	-0.866025
-1.48	-0.230002	-0.5	-0.866025
-1.48	-0.220002	-0.5	-0.866025
-1.48	-0.210002	-0.5	-0.866025
-1.48	-0.200002	-0.5	-0.866025
-1.48	-0.190002	-0.5	-0.866025
-1.48	-0.180002	-0.5	-0.866025
-1.48	-0.170002	-0.500075	-0.865982
-1.48	-0.160002	-0.5	-0.866025
-1.48	-0.150002	-0.5	-0.866025
-1.48	-0.140002	-0.5	-0.866025
-1.48	-0.130002	-0.5	-0.866025
-1.48	-0.120002	-0.5	-0.866026
-1.48	-0.110002	-0.5	-0.866025
-1.48	-0.100002	-0.5	-0.866025
-1.48	-0.0900016	-0.5	-0.866025
-1.48	-0.0800016	-0.5	-0.866025
-1.48	-0.0700016	-0.5	-0.866025
-1.48	-0.0600016	-0.5	-0.866026
-1.48	-0.0500016	-0.5	-0.866025
-1.48	-0.0400016	-0.5	-0.866025
-1.48	-0.0300016	-0.5	-0.866025
-1.48	-1.61283e-06	-0.0776525	-2.55195e-06
-1.47	-2	-0.5	-0.866025
-1.47	-1.99	-0.5	-0.866025
-1.47	-1.98	-0.5	-0.866025
-1.47	-1.97	-0.5	-0.866025
-1.47	-1.96	-0.5	-0.866025
-1.47	-1.95	-0.5	-0.866025
-1.47	-1.94	-0.5	-0.866025
-1.47	-1.93	-0.5	-0.866025
-1.47	-1.92	-0.5	-0.866025
-1.47	-1.91	-0.5	-0.866025
-1.47	-1.9	-0.499998	-0.866022
-1.47	-1.89	-0.499998	-0.866023
-1.47	-1.88	-0.5	-0.866025
-1.47	-1.87	-0.5	-0.866025
-1.47	-1.86	-0.5	-0.866025
-1.47	-1.85	-0.5	-0.866025
-1.47	-1.84	-0.5	-0.866025
-1.47	-1.83	-0.5	-0.866025
-1.47	-1.82	-0.5	-0.866025
-1.47	-1.81	-0.5	-0.866025
-1.47	-1.8	-0.5	-0.866025
-1.47	-1.79	-0.5	-0.866025
-1.47	-1.78	-0.5	-0.866025
-1.47	-1.77	-0.5	-0.866025
-1.47	-1.76	-0.5	-0.866025
-1.47	-1.75	-0.5	-0.866025
-1.47	-1.74	-0.499999	-0.866026
-1.47	-1.73	-0.499999	-0.866026
-1.47	-1.72	-0.499999	-0.866026
-1.47	-1.71	-0.499999	-0.866026
-1.47	-1.7	-0.499999	-0.866026
-1.47	-1.69	-0.499999	-0.866026
-1.47	-1.68	-0.5	-0.866025
-1.47	-1.67	-0.5	-0.866025
-1.47	-1.66	-0.5	-0.866025
-1.47	-1.65	-0.5	-0.866025
-1.47	-1.64	-0.5	-0.866025
-1.47	-1.63	-0.5	-0.866025
-1.47	-1.62	-0.5	-0.866025
-1.47	-1.61	-0.5	-0.866026
-1.47	-1.6	-0.5	-0.866026
-1.47	-1.59	-0.5	-0.866026
-1.47	-1.58	-0.5	-0.866026
-1.47	-1.57	-0.5	-0.866026
-1.47	-1.56	-0.5	-0.866026
-1.47	-1.55	-0.5	-0.866026
-1.47	-1.54	-0.5	-0.866026
-1.47	-1.53	-0.5	-0.866026
-1.47	-1.52	-0.5	-0.866026
-1.47	-1.51	-0.5	-0.866026
-1.47	-1.5	-0.5	-0.866025
-1.47	-1.49	-0.5	-0.866025
-1.47	-1.48	-0.5	-0.866025
-1.47	-1.47	-0.5	-0.866025
-1.47	-1.46	-0.5	-0.866025
-1.47	-1.45	-0.5	-0.866025
-1.47	-1.44	-0.5	-0.866025
-1.47	-1.43	-0.5	-0.866025
-1.47	-1.42	-0.5	-0.866025
-1.47	-1.41	-0.5	-0.866025
-1.47	-1.4	-0.5	-0.866025
-1.47	-1.39	-0.5	-0.866025
-1.47	-1.38	-0.5	-0.866025
-1.47	-1.37	-0.5	-0.866025
-1.47	-1.36	-0.5	-0.866025
-1.47	-1.35	-0.5	-0.866025
-1.47	-1.34	-0.5	-0.866025
-1.47	-1.33	-0.5	-0.866025
-1.47	-1.32	-0.5	-0.866025
-1.47	-1.31	-0.5	-0.866025
-1.47	-1.3	-0.5	-0.866025
-1.47	-1.29	-0.5	-0.866025
-1.47	-1.28	-0.5	-0.866025
-1.47	-1.27	-0.5	-0.866026
-1.47	-1.26	-0.5	-0.866026
-1.47	-1.25	-0.5	-0.866026
-1.47	-1.24	-0.5	-0.866026
-1.47	-1.23	-0.5	-0.866026
-1.47	-1.22	-0.5	-0.866026
-1.47	-1.21	-0.5	-0.866026
-1.47	-1.2	-0.5	-0.866026
-1.47	-1.19	-0.5	-0.866026
-1.47	-1.18	-0.5	-0.866026
-1.47	-1.17	-0.5	-0.866026
-1.47	-1.16	-0.5	-0.866026
-1.47	-1.15	-0.5	-0.866026
-1.47	-1.14	-0.5	-0.866026
-1.47	-1.13	-0.5	-0.866025
-1.47	-1.12	-0.5	-0.866025
-1.47	-1.11	-0.5	-0.866025
-1.47	-1.1	-0.5	-0.866025
-1.47	-1.09	-0.5	-0.866025
